 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;401;811
"De 5 a 9 anos";485;511;996
"De 10 a 14 anos";514;499;1013
"De 15 a 19 anos";494;495;989
"De 20 a 24 anos";487;470;957
"De 25 a 29 anos";366;378;744
"De 30 a 34 anos";345;350;695
"De 35 a 39 anos";402;392;794
"De 40 a 44 anos";406;402;808
"De 45 a 49 anos";364;413;777
"De 50 a 54 anos";321;308;629
"De 55 a 59 anos";249;253;502
"De 60 a 64 anos";191;206;397
"De 65 a 69 anos";171;181;352
"De 70 a 74 anos";137;146;283
"De 75 a 79 anos";91;118;209
"De 80 anos ou mais";62;104;166
"Total";5495;5627;11122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

