 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;469;927
"De 5 a 9 anos";531;535;1066
"De 10 a 14 anos";529;537;1066
"De 15 a 19 anos";552;536;1088
"De 20 a 24 anos";448;451;899
"De 25 a 29 anos";349;362;711
"De 30 a 34 anos";373;374;747
"De 35 a 39 anos";417;402;819
"De 40 a 44 anos";397;430;827
"De 45 a 49 anos";362;368;730
"De 50 a 54 anos";300;295;595
"De 55 a 59 anos";226;238;464
"De 60 a 64 anos";191;203;394
"De 65 a 69 anos";169;176;345
"De 70 a 74 anos";127;141;268
"De 75 a 79 anos";93;127;220
"De 80 anos ou mais";46;80;126
"Total";5568;5724;11292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

