 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;434;867
"De 5 a 9 anos";509;525;1034
"De 10 a 14 anos";521;517;1038
"De 15 a 19 anos";524;516;1040
"De 20 a 24 anos";468;461;929
"De 25 a 29 anos";358;370;728
"De 30 a 34 anos";359;362;721
"De 35 a 39 anos";409;397;806
"De 40 a 44 anos";402;416;818
"De 45 a 49 anos";363;390;753
"De 50 a 54 anos";310;302;612
"De 55 a 59 anos";238;245;483
"De 60 a 64 anos";190;203;393
"De 65 a 69 anos";169;178;347
"De 70 a 74 anos";131;143;274
"De 75 a 79 anos";92;123;215
"De 80 anos ou mais";54;93;147
"Total";5530;5675;11205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

