 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";498;531;1029
"De 5 a 9 anos";579;559;1138
"De 10 a 14 anos";558;583;1141
"De 15 a 19 anos";602;570;1172
"De 20 a 24 anos";410;432;842
"De 25 a 29 anos";340;356;696
"De 30 a 34 anos";409;404;813
"De 35 a 39 anos";428;409;837
"De 40 a 44 anos";387;455;842
"De 45 a 49 anos";362;325;687
"De 50 a 54 anos";280;283;563
"De 55 a 59 anos";208;227;435
"De 60 a 64 anos";194;204;398
"De 65 a 69 anos";172;173;345
"De 70 a 74 anos";121;142;263
"De 75 a 79 anos";91;133;224
"De 80 anos ou mais";31;53;84
"Total";5670;5839;11509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

