 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;282;584
"De 5 a 9 anos";321;290;611
"De 10 a 14 anos";380;375;755
"De 15 a 19 anos";413;418;831
"De 20 a 24 anos";396;422;818
"De 25 a 29 anos";387;346;733
"De 30 a 34 anos";360;359;719
"De 35 a 39 anos";324;320;644
"De 40 a 44 anos";337;329;666
"De 45 a 49 anos";386;371;757
"De 50 a 54 anos";368;376;744
"De 55 a 59 anos";334;373;707
"De 60 a 64 anos";287;289;576
"De 65 a 69 anos";203;227;430
"De 70 a 74 anos";157;161;318
"De 75 a 79 anos";116;141;257
"De 80 anos ou mais";126;174;300
"Total";5197;5253;10450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

