 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;278;601
"De 5 a 9 anos";403;401;804
"De 10 a 14 anos";473;484;957
"De 15 a 19 anos";455;491;946
"De 20 a 24 anos";411;368;779
"De 25 a 29 anos";366;376;742
"De 30 a 34 anos";331;331;662
"De 35 a 39 anos";336;334;670
"De 40 a 44 anos";399;379;778
"De 45 a 49 anos";393;370;763
"De 50 a 54 anos";354;411;765
"De 55 a 59 anos";316;314;630
"De 60 a 64 anos";223;260;483
"De 65 a 69 anos";185;180;365
"De 70 a 74 anos";143;175;318
"De 75 a 79 anos";115;119;234
"De 80 anos ou mais";95;149;244
"Total";5321;5420;10741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

