 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;285;583
"De 5 a 9 anos";288;261;549
"De 10 a 14 anos";318;298;616
"De 15 a 19 anos";363;354;717
"De 20 a 24 anos";375;391;766
"De 25 a 29 anos";376;355;731
"De 30 a 34 anos";376;351;727
"De 35 a 39 anos";339;334;673
"De 40 a 44 anos";317;311;628
"De 45 a 49 anos";352;344;696
"De 50 a 54 anos";367;366;733
"De 55 a 59 anos";347;372;719
"De 60 a 64 anos";313;324;637
"De 65 a 69 anos";239;254;493
"De 70 a 74 anos";170;180;350
"De 75 a 79 anos";122;141;263
"De 80 anos ou mais";145;196;341
"Total";5105;5117;10222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

