 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";290;276;566
"De 5 a 9 anos";283;267;550
"De 10 a 14 anos";284;251;535
"De 15 a 19 anos";320;306;626
"De 20 a 24 anos";356;358;714
"De 25 a 29 anos";368;375;743
"De 30 a 34 anos";384;334;718
"De 35 a 39 anos";353;346;699
"De 40 a 44 anos";315;307;622
"De 45 a 49 anos";325;321;646
"De 50 a 54 anos";362;365;727
"De 55 a 59 anos";353;355;708
"De 60 a 64 anos";322;352;674
"De 65 a 69 anos";269;267;536
"De 70 a 74 anos";180;203;383
"De 75 a 79 anos";130;137;267
"De 80 anos ou mais";157;213;370
"Total";5051;5033;10084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

