 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;370;759
"De 5 a 9 anos";459;497;956
"De 10 a 14 anos";507;482;989
"De 15 a 19 anos";466;475;941
"De 20 a 24 anos";502;476;978
"De 25 a 29 anos";377;387;764
"De 30 a 34 anos";333;342;675
"De 35 a 39 anos";395;386;781
"De 40 a 44 anos";408;386;794
"De 45 a 49 anos";365;436;801
"De 50 a 54 anos";332;315;647
"De 55 a 59 anos";261;262;523
"De 60 a 64 anos";193;209;402
"De 65 a 69 anos";171;183;354
"De 70 a 74 anos";142;148;290
"De 75 a 79 anos";90;114;204
"De 80 anos ou mais";69;114;183
"Total";5459;5582;11041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

