 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431470 Planalto
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;330;689
"De 5 a 9 anos";441;462;903
"De 10 a 14 anos";495;482;977
"De 15 a 19 anos";456;476;932
"De 20 a 24 anos";471;438;909
"De 25 a 29 anos";375;385;760
"De 30 a 34 anos";329;334;663
"De 35 a 39 anos";368;362;730
"De 40 a 44 anos";407;388;795
"De 45 a 49 anos";380;413;793
"De 50 a 54 anos";341;354;695
"De 55 a 59 anos";283;283;566
"De 60 a 64 anos";203;227;430
"De 65 a 69 anos";175;180;355
"De 70 a 74 anos";141;158;299
"De 75 a 79 anos";99;114;213
"De 80 anos ou mais";79;125;204
"Total";5402;5511;10913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

