 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420500 Dionísio Cerqueira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;573;1173
"De 5 a 9 anos";557;530;1087
"De 10 a 14 anos";489;477;966
"De 15 a 19 anos";492;471;963
"De 20 a 24 anos";598;581;1179
"De 25 a 29 anos";599;595;1194
"De 30 a 34 anos";585;573;1158
"De 35 a 39 anos";543;535;1078
"De 40 a 44 anos";471;476;947
"De 45 a 49 anos";466;450;916
"De 50 a 54 anos";463;486;949
"De 55 a 59 anos";481;468;949
"De 60 a 64 anos";464;434;898
"De 65 a 69 anos";372;356;728
"De 70 a 74 anos";242;258;500
"De 75 a 79 anos";197;193;390
"De 80 anos ou mais";187;236;423
"Total";7806;7692;15498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

