 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510530 Luciara
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;102;191
"De 5 a 9 anos";113;112;225
"De 10 a 14 anos";119;108;227
"De 15 a 19 anos";112;97;209
"De 20 a 24 anos";99;89;188
"De 25 a 29 anos";91;88;179
"De 30 a 34 anos";93;65;158
"De 35 a 39 anos";80;76;156
"De 40 a 44 anos";60;69;129
"De 45 a 49 anos";64;65;129
"De 50 a 54 anos";58;54;112
"De 55 a 59 anos";52;61;113
"De 60 a 64 anos";35;34;69
"De 65 a 69 anos";29;20;49
"De 70 a 74 anos";19;21;40
"De 75 a 79 anos";26;19;45
"De 80 anos ou mais";21;15;36
"Total";1160;1095;2255
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

