 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315510 Rio do Prado
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";218;194;412
"De 10 a 14 anos";266;227;493
"De 15 a 19 anos";261;251;512
"De 20 a 24 anos";222;222;444
"De 25 a 29 anos";213;180;393
"De 30 a 34 anos";189;164;353
"De 35 a 39 anos";185;173;358
"De 40 a 44 anos";170;175;345
"De 45 a 49 anos";146;144;290
"De 50 a 54 anos";149;144;293
"De 55 a 59 anos";125;119;244
"De 60 a 64 anos";92;94;186
"De 65 a 69 anos";85;85;170
"De 70 a 74 anos";80;68;148
"De 75 a 79 anos";56;59;115
"De 80 anos ou mais";55;77;132
"Total";2720;2574;5294
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

