 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312500 Ewbank da Câmara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;129;265
"De 5 a 9 anos";139;138;277
"De 10 a 14 anos";146;161;307
"De 15 a 19 anos";178;180;358
"De 20 a 24 anos";163;183;346
"De 25 a 29 anos";160;153;313
"De 30 a 34 anos";125;155;280
"De 35 a 39 anos";140;135;275
"De 40 a 44 anos";134;141;275
"De 45 a 49 anos";140;137;277
"De 50 a 54 anos";127;121;248
"De 55 a 59 anos";90;95;185
"De 60 a 64 anos";71;76;147
"De 65 a 69 anos";57;52;109
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";29;30;59
"De 80 anos ou mais";26;37;63
"Total";1899;1965;3864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

