 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312500 Ewbank da Câmara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;129;266
"De 5 a 9 anos";138;145;283
"De 10 a 14 anos";164;171;335
"De 15 a 19 anos";174;190;364
"De 20 a 24 anos";168;170;338
"De 25 a 29 anos";144;156;300
"De 30 a 34 anos";137;145;282
"De 35 a 39 anos";138;141;279
"De 40 a 44 anos";140;143;283
"De 45 a 49 anos";141;134;275
"De 50 a 54 anos";116;112;228
"De 55 a 59 anos";85;91;176
"De 60 a 64 anos";71;67;138
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";40;40;80
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";25;34;59
"Total";1894;1949;3843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

