 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312500 Ewbank da Câmara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;183;371
"De 5 a 9 anos";182;183;365
"De 10 a 14 anos";180;182;362
"De 15 a 19 anos";170;185;355
"De 20 a 24 anos";167;152;319
"De 25 a 29 anos";152;157;309
"De 30 a 34 anos";177;135;312
"De 35 a 39 anos";145;147;292
"De 40 a 44 anos";123;112;235
"De 45 a 49 anos";85;94;179
"De 50 a 54 anos";89;61;150
"De 55 a 59 anos";66;63;129
"De 60 a 64 anos";54;46;100
"De 65 a 69 anos";46;45;91
"De 70 a 74 anos";32;38;70
"De 75 a 79 anos";15;24;39
"De 80 anos ou mais";8;15;23
"Total";1879;1822;3701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

