 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312500 Ewbank da Câmara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;128;264
"De 5 a 9 anos";138;142;280
"De 10 a 14 anos";155;166;321
"De 15 a 19 anos";176;185;361
"De 20 a 24 anos";165;177;342
"De 25 a 29 anos";152;154;306
"De 30 a 34 anos";132;150;282
"De 35 a 39 anos";139;138;277
"De 40 a 44 anos";136;141;277
"De 45 a 49 anos";141;136;277
"De 50 a 54 anos";122;117;239
"De 55 a 59 anos";88;93;181
"De 60 a 64 anos";71;72;143
"De 65 a 69 anos";54;51;105
"De 70 a 74 anos";39;41;80
"De 75 a 79 anos";27;30;57
"De 80 anos ou mais";25;36;61
"Total";1896;1957;3853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

