 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312500 Ewbank da Câmara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";136;133;269
"De 10 a 14 anos";138;151;289
"De 15 a 19 anos";172;169;341
"De 20 a 24 anos";161;186;347
"De 25 a 29 anos";165;157;322
"De 30 a 34 anos";127;158;285
"De 35 a 39 anos";137;138;275
"De 40 a 44 anos";132;137;269
"De 45 a 49 anos";136;138;274
"De 50 a 54 anos";132;128;260
"De 55 a 59 anos";99;102;201
"De 60 a 64 anos";75;83;158
"De 65 a 69 anos";59;56;115
"De 70 a 74 anos";40;44;84
"De 75 a 79 anos";30;31;61
"De 80 anos ou mais";28;40;68
"Total";1903;1981;3884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

