 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432235 União da Serra
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";24;23;47
"De 5 a 9 anos";24;28;52
"De 10 a 14 anos";21;24;45
"De 15 a 19 anos";35;26;61
"De 20 a 24 anos";41;26;67
"De 25 a 29 anos";41;30;71
"De 30 a 34 anos";47;30;77
"De 35 a 39 anos";44;22;66
"De 40 a 44 anos";31;31;62
"De 45 a 49 anos";41;42;83
"De 50 a 54 anos";65;43;108
"De 55 a 59 anos";70;53;123
"De 60 a 64 anos";62;52;114
"De 65 a 69 anos";50;48;98
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";25;26;51
"De 80 anos ou mais";27;45;72
"Total";686;584;1270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

