 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432235 União da Serra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;46;94
"De 5 a 9 anos";57;54;111
"De 10 a 14 anos";77;63;140
"De 15 a 19 anos";96;67;163
"De 20 a 24 anos";74;52;126
"De 25 a 29 anos";51;41;92
"De 30 a 34 anos";50;43;93
"De 35 a 39 anos";72;48;120
"De 40 a 44 anos";80;67;147
"De 45 a 49 anos";83;73;156
"De 50 a 54 anos";75;68;143
"De 55 a 59 anos";60;56;116
"De 60 a 64 anos";47;46;93
"De 65 a 69 anos";35;35;70
"De 70 a 74 anos";28;33;61
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";10;26;36
"Total";970;853;1823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

