 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432235 União da Serra
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";38;40;78
"De 5 a 9 anos";39;37;76
"De 10 a 14 anos";54;46;100
"De 15 a 19 anos";65;49;114
"De 20 a 24 anos";74;45;119
"De 25 a 29 anos";55;38;93
"De 30 a 34 anos";45;32;77
"De 35 a 39 anos";43;42;85
"De 40 a 44 anos";68;48;116
"De 45 a 49 anos";78;65;143
"De 50 a 54 anos";72;66;138
"De 55 a 59 anos";68;62;130
"De 60 a 64 anos";52;47;99
"De 65 a 69 anos";41;42;83
"De 70 a 74 anos";28;27;55
"De 75 a 79 anos";20;30;50
"De 80 anos ou mais";21;36;57
"Total";861;752;1613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

