 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432235 União da Serra
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";25;26;51
"De 5 a 9 anos";25;31;56
"De 10 a 14 anos";28;27;55
"De 15 a 19 anos";43;32;75
"De 20 a 24 anos";46;31;77
"De 25 a 29 anos";47;32;79
"De 30 a 34 anos";50;28;78
"De 35 a 39 anos";40;23;63
"De 40 a 44 anos";33;37;70
"De 45 a 49 anos";53;46;99
"De 50 a 54 anos";74;48;122
"De 55 a 59 anos";75;59;134
"De 60 a 64 anos";61;54;115
"De 65 a 69 anos";49;46;95
"De 70 a 74 anos";36;33;69
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";27;44;71
"Total";735;622;1357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

