 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431070 Itatiba do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;88;188
"De 5 a 9 anos";116;84;200
"De 10 a 14 anos";126;111;237
"De 15 a 19 anos";145;130;275
"De 20 a 24 anos";142;131;273
"De 25 a 29 anos";130;101;231
"De 30 a 34 anos";97;93;190
"De 35 a 39 anos";98;101;199
"De 40 a 44 anos";122;121;243
"De 45 a 49 anos";144;156;300
"De 50 a 54 anos";193;155;348
"De 55 a 59 anos";185;135;320
"De 60 a 64 anos";143;132;275
"De 65 a 69 anos";107;92;199
"De 70 a 74 anos";75;70;145
"De 75 a 79 anos";40;64;104
"De 80 anos ou mais";49;67;116
"Total";2012;1831;3843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

