 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431070 Itatiba do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;80;164
"De 5 a 9 anos";89;70;159
"De 10 a 14 anos";90;67;157
"De 15 a 19 anos";94;82;176
"De 20 a 24 anos";109;108;217
"De 25 a 29 anos";118;110;228
"De 30 a 34 anos";106;89;195
"De 35 a 39 anos";88;85;173
"De 40 a 44 anos";98;94;192
"De 45 a 49 anos";116;121;237
"De 50 a 54 anos";149;147;296
"De 55 a 59 anos";180;134;314
"De 60 a 64 anos";145;121;266
"De 65 a 69 anos";121;114;235
"De 70 a 74 anos";86;77;163
"De 75 a 79 anos";53;60;113
"De 80 anos ou mais";53;82;135
"Total";1779;1641;3420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

