 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;608;1245
"De 5 a 9 anos";631;613;1244
"De 10 a 14 anos";652;604;1256
"De 15 a 19 anos";683;620;1303
"De 20 a 24 anos";801;754;1555
"De 25 a 29 anos";929;913;1842
"De 30 a 34 anos";887;905;1792
"De 35 a 39 anos";865;837;1702
"De 40 a 44 anos";792;803;1595
"De 45 a 49 anos";767;854;1621
"De 50 a 54 anos";806;869;1675
"De 55 a 59 anos";824;898;1722
"De 60 a 64 anos";725;793;1518
"De 65 a 69 anos";559;709;1268
"De 70 a 74 anos";415;548;963
"De 75 a 79 anos";274;418;692
"De 80 anos ou mais";305;608;913
"Total";11552;12354;23906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

