 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";683;618;1301
"De 5 a 9 anos";722;645;1367
"De 10 a 14 anos";835;788;1623
"De 15 a 19 anos";979;991;1970
"De 20 a 24 anos";944;990;1934
"De 25 a 29 anos";923;904;1827
"De 30 a 34 anos";848;839;1687
"De 35 a 39 anos";807;877;1684
"De 40 a 44 anos";849;890;1739
"De 45 a 49 anos";882;933;1815
"De 50 a 54 anos";819;840;1659
"De 55 a 59 anos";689;778;1467
"De 60 a 64 anos";562;652;1214
"De 65 a 69 anos";429;532;961
"De 70 a 74 anos";302;440;742
"De 75 a 79 anos";229;341;570
"De 80 anos ou mais";207;417;624
"Total";11709;12475;24184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

