 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;679;1418
"De 5 a 9 anos";800;725;1525
"De 10 a 14 anos";944;899;1843
"De 15 a 19 anos";1005;1035;2040
"De 20 a 24 anos";998;1006;2004
"De 25 a 29 anos";903;903;1806
"De 30 a 34 anos";823;850;1673
"De 35 a 39 anos";836;903;1739
"De 40 a 44 anos";882;922;1804
"De 45 a 49 anos";876;915;1791
"De 50 a 54 anos";770;801;1571
"De 55 a 59 anos";638;728;1366
"De 60 a 64 anos";496;576;1072
"De 65 a 69 anos";384;495;879
"De 70 a 74 anos";289;406;695
"De 75 a 79 anos";215;308;523
"De 80 anos ou mais";171;350;521
"Total";11769;12501;24270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

