 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";664;617;1281
"De 5 a 9 anos";697;631;1328
"De 10 a 14 anos";767;708;1475
"De 15 a 19 anos";895;876;1771
"De 20 a 24 anos";963;969;1932
"De 25 a 29 anos";918;928;1846
"De 30 a 34 anos";875;855;1730
"De 35 a 39 anos";807;839;1646
"De 40 a 44 anos";813;877;1690
"De 45 a 49 anos";858;906;1764
"De 50 a 54 anos";839;886;1725
"De 55 a 59 anos";737;793;1530
"De 60 a 64 anos";596;705;1301
"De 65 a 69 anos";460;565;1025
"De 70 a 74 anos";326;457;783
"De 75 a 79 anos";229;360;589
"De 80 anos ou mais";235;463;698
"Total";11679;12435;24114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

