 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;595;1219
"De 5 a 9 anos";631;621;1252
"De 10 a 14 anos";641;599;1240
"De 15 a 19 anos";654;587;1241
"De 20 a 24 anos";753;698;1451
"De 25 a 29 anos";935;904;1839
"De 30 a 34 anos";887;930;1817
"De 35 a 39 anos";868;834;1702
"De 40 a 44 anos";799;790;1589
"De 45 a 49 anos";759;858;1617
"De 50 a 54 anos";794;853;1647
"De 55 a 59 anos";825;910;1735
"De 60 a 64 anos";748;800;1548
"De 65 a 69 anos";576;735;1311
"De 70 a 74 anos";430;566;996
"De 75 a 79 anos";289;433;722
"De 80 anos ou mais";316;634;950
"Total";11529;12347;23876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

