 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";646;617;1263
"De 5 a 9 anos";636;609;1245
"De 10 a 14 anos";662;609;1271
"De 15 a 19 anos";715;657;1372
"De 20 a 24 anos";845;806;1651
"De 25 a 29 anos";922;909;1831
"De 30 a 34 anos";890;902;1792
"De 35 a 39 anos";856;833;1689
"De 40 a 44 anos";787;818;1605
"De 45 a 49 anos";779;855;1634
"De 50 a 54 anos";819;885;1704
"De 55 a 59 anos";817;879;1696
"De 60 a 64 anos";702;785;1487
"De 65 a 69 anos";543;682;1225
"De 70 a 74 anos";399;530;929
"De 75 a 79 anos";261;406;667
"De 80 anos ou mais";294;583;877
"Total";11573;12365;23938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

