 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432180 Três de Maio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";659;628;1287
"De 5 a 9 anos";653;609;1262
"De 10 a 14 anos";686;622;1308
"De 15 a 19 anos";779;732;1511
"De 20 a 24 anos";913;903;1816
"De 25 a 29 anos";914;939;1853
"De 30 a 34 anos";893;876;1769
"De 35 a 39 anos";828;817;1645
"De 40 a 44 anos";786;854;1640
"De 45 a 49 anos";811;866;1677
"De 50 a 54 anos";840;910;1750
"De 55 a 59 anos";795;832;1627
"De 60 a 64 anos";654;768;1422
"De 65 a 69 anos";510;629;1139
"De 70 a 74 anos";369;496;865
"De 75 a 79 anos";240;388;628
"De 80 anos ou mais";273;533;806
"Total";11603;12402;24005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

