 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230120 Aracoiaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1015;1023;2038
"De 5 a 9 anos";1163;1155;2318
"De 10 a 14 anos";1441;1368;2809
"De 15 a 19 anos";1386;1299;2685
"De 20 a 24 anos";1268;1163;2431
"De 25 a 29 anos";1085;985;2070
"De 30 a 34 anos";931;866;1797
"De 35 a 39 anos";798;767;1565
"De 40 a 44 anos";791;775;1566
"De 45 a 49 anos";643;699;1342
"De 50 a 54 anos";509;552;1061
"De 55 a 59 anos";463;482;945
"De 60 a 64 anos";403;406;809
"De 65 a 69 anos";333;360;693
"De 70 a 74 anos";287;330;617
"De 75 a 79 anos";195;228;423
"De 80 anos ou mais";301;329;630
"Total";13012;12787;25799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

