 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230120 Aracoiaba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1464;1405;2869
"De 5 a 9 anos";1400;1433;2833
"De 10 a 14 anos";1508;1489;2997
"De 15 a 19 anos";1479;1299;2778
"De 20 a 24 anos";1112;952;2064
"De 25 a 29 anos";838;805;1643
"De 30 a 34 anos";794;748;1542
"De 35 a 39 anos";740;738;1478
"De 40 a 44 anos";542;565;1107
"De 45 a 49 anos";516;493;1009
"De 50 a 54 anos";439;441;880
"De 55 a 59 anos";382;402;784
"De 60 a 64 anos";374;367;741
"De 65 a 69 anos";274;324;598
"De 70 a 74 anos";274;288;562
"De 75 a 79 anos";206;188;394
"De 80 anos ou mais";216;200;416
"Total";12558;12137;24695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

