 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230120 Aracoiaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1094;2227
"De 5 a 9 anos";1451;1352;2803
"De 10 a 14 anos";1359;1314;2673
"De 15 a 19 anos";1394;1357;2751
"De 20 a 24 anos";1301;1178;2479
"De 25 a 29 anos";1006;892;1898
"De 30 a 34 anos";835;811;1646
"De 35 a 39 anos";781;748;1529
"De 40 a 44 anos";724;744;1468
"De 45 a 49 anos";526;568;1094
"De 50 a 54 anos";500;484;984
"De 55 a 59 anos";426;435;861
"De 60 a 64 anos";362;393;755
"De 65 a 69 anos";346;343;689
"De 70 a 74 anos";235;293;528
"De 75 a 79 anos";222;235;457
"De 80 anos ou mais";251;247;498
"Total";12852;12488;25340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

