 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292030 Malhada de Pedras
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;466;933
"De 5 a 9 anos";497;497;994
"De 10 a 14 anos";494;472;966
"De 15 a 19 anos";604;513;1117
"De 20 a 24 anos";428;380;808
"De 25 a 29 anos";323;304;627
"De 30 a 34 anos";330;299;629
"De 35 a 39 anos";303;265;568
"De 40 a 44 anos";229;212;441
"De 45 a 49 anos";178;193;371
"De 50 a 54 anos";174;178;352
"De 55 a 59 anos";162;186;348
"De 60 a 64 anos";165;166;331
"De 65 a 69 anos";112;100;212
"De 70 a 74 anos";86;76;162
"De 75 a 79 anos";57;74;131
"De 80 anos ou mais";65;84;149
"Total";4674;4465;9139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

