 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292030 Malhada de Pedras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;259;531
"De 5 a 9 anos";272;278;550
"De 10 a 14 anos";296;300;596
"De 15 a 19 anos";341;330;671
"De 20 a 24 anos";363;353;716
"De 25 a 29 anos";352;334;686
"De 30 a 34 anos";365;330;695
"De 35 a 39 anos";342;305;647
"De 40 a 44 anos";296;279;575
"De 45 a 49 anos";292;276;568
"De 50 a 54 anos";276;240;516
"De 55 a 59 anos";229;188;417
"De 60 a 64 anos";169;165;334
"De 65 a 69 anos";147;140;287
"De 70 a 74 anos";136;129;265
"De 75 a 79 anos";102;103;205
"De 80 anos ou mais";99;110;209
"Total";4349;4119;8468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

