 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292030 Malhada de Pedras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;344;698
"De 5 a 9 anos";423;426;849
"De 10 a 14 anos";446;442;888
"De 15 a 19 anos";435;409;844
"De 20 a 24 anos";503;430;933
"De 25 a 29 anos";358;328;686
"De 30 a 34 anos";306;293;599
"De 35 a 39 anos";313;287;600
"De 40 a 44 anos";288;252;540
"De 45 a 49 anos";217;198;415
"De 50 a 54 anos";169;182;351
"De 55 a 59 anos";174;165;339
"De 60 a 64 anos";155;166;321
"De 65 a 69 anos";153;143;296
"De 70 a 74 anos";94;79;173
"De 75 a 79 anos";67;59;126
"De 80 anos ou mais";74;93;167
"Total";4529;4296;8825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

