 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292030 Malhada de Pedras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;257;526
"De 5 a 9 anos";269;268;537
"De 10 a 14 anos";284;290;574
"De 15 a 19 anos";323;313;636
"De 20 a 24 anos";352;343;695
"De 25 a 29 anos";352;339;691
"De 30 a 34 anos";356;326;682
"De 35 a 39 anos";350;313;663
"De 40 a 44 anos";302;279;581
"De 45 a 49 anos";286;275;561
"De 50 a 54 anos";284;249;533
"De 55 a 59 anos";241;194;435
"De 60 a 64 anos";178;164;342
"De 65 a 69 anos";143;143;286
"De 70 a 74 anos";135;125;260
"De 75 a 79 anos";104;106;210
"De 80 anos ou mais";103;115;218
"Total";4331;4099;8430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

