 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351250 Coroados
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;198;405
"De 5 a 9 anos";192;189;381
"De 10 a 14 anos";190;183;373
"De 15 a 19 anos";209;214;423
"De 20 a 24 anos";223;228;451
"De 25 a 29 anos";241;223;464
"De 30 a 34 anos";232;226;458
"De 35 a 39 anos";216;224;440
"De 40 a 44 anos";202;206;408
"De 45 a 49 anos";183;188;371
"De 50 a 54 anos";169;178;347
"De 55 a 59 anos";154;158;312
"De 60 a 64 anos";126;125;251
"De 65 a 69 anos";96;81;177
"De 70 a 74 anos";63;64;127
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";51;62;113
"Total";2799;2805;5604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

