 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351250 Coroados
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;196;399
"De 5 a 9 anos";184;176;360
"De 10 a 14 anos";204;200;404
"De 15 a 19 anos";211;225;436
"De 20 a 24 anos";231;217;448
"De 25 a 29 anos";231;217;448
"De 30 a 34 anos";222;224;446
"De 35 a 39 anos";210;219;429
"De 40 a 44 anos";188;191;379
"De 45 a 49 anos";174;188;362
"De 50 a 54 anos";167;172;339
"De 55 a 59 anos";143;150;293
"De 60 a 64 anos";121;104;225
"De 65 a 69 anos";81;74;155
"De 70 a 74 anos";61;66;127
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";47;51;98
"Total";2720;2728;5448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

