 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354380 Rinópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";334;340;674
"De 5 a 9 anos";372;326;698
"De 10 a 14 anos";387;328;715
"De 15 a 19 anos";456;370;826
"De 20 a 24 anos";471;414;885
"De 25 a 29 anos";413;383;796
"De 30 a 34 anos";360;347;707
"De 35 a 39 anos";335;338;673
"De 40 a 44 anos";346;331;677
"De 45 a 49 anos";341;354;695
"De 50 a 54 anos";329;330;659
"De 55 a 59 anos";275;257;532
"De 60 a 64 anos";218;231;449
"De 65 a 69 anos";186;213;399
"De 70 a 74 anos";168;175;343
"De 75 a 79 anos";122;120;242
"De 80 anos ou mais";117;148;265
"Total";5230;5005;10235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

