 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354380 Rinópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;345;692
"De 5 a 9 anos";378;328;706
"De 10 a 14 anos";394;332;726
"De 15 a 19 anos";464;377;841
"De 20 a 24 anos";469;417;886
"De 25 a 29 anos";412;387;799
"De 30 a 34 anos";358;356;714
"De 35 a 39 anos";346;335;681
"De 40 a 44 anos";346;340;686
"De 45 a 49 anos";340;356;696
"De 50 a 54 anos";327;316;643
"De 55 a 59 anos";264;250;514
"De 60 a 64 anos";214;230;444
"De 65 a 69 anos";189;212;401
"De 70 a 74 anos";171;169;340
"De 75 a 79 anos";121;121;242
"De 80 anos ou mais";109;140;249
"Total";5249;5011;10260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

