 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354380 Rinópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;294;601
"De 5 a 9 anos";305;329;634
"De 10 a 14 anos";353;322;675
"De 15 a 19 anos";338;291;629
"De 20 a 24 anos";405;325;730
"De 25 a 29 anos";443;376;819
"De 30 a 34 anos";399;355;754
"De 35 a 39 anos";364;323;687
"De 40 a 44 anos";321;347;668
"De 45 a 49 anos";341;306;647
"De 50 a 54 anos";331;345;676
"De 55 a 59 anos";312;348;660
"De 60 a 64 anos";269;256;525
"De 65 a 69 anos";196;206;402
"De 70 a 74 anos";152;190;342
"De 75 a 79 anos";123;152;275
"De 80 anos ou mais";157;188;345
"Total";5116;4953;10069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

