 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";989;944;1933
"De 5 a 9 anos";1018;998;2016
"De 10 a 14 anos";1143;1125;2268
"De 15 a 19 anos";1213;1157;2370
"De 20 a 24 anos";1156;1085;2241
"De 25 a 29 anos";1072;1066;2138
"De 30 a 34 anos";969;993;1962
"De 35 a 39 anos";903;890;1793
"De 40 a 44 anos";885;896;1781
"De 45 a 49 anos";913;934;1847
"De 50 a 54 anos";849;846;1695
"De 55 a 59 anos";714;690;1404
"De 60 a 64 anos";604;572;1176
"De 65 a 69 anos";442;416;858
"De 70 a 74 anos";307;324;631
"De 75 a 79 anos";192;245;437
"De 80 anos ou mais";173;295;468
"Total";13542;13476;27018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

