 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1007;961;1968
"De 5 a 9 anos";1101;1059;2160
"De 10 a 14 anos";1185;1147;2332
"De 15 a 19 anos";1191;1099;2290
"De 20 a 24 anos";1095;1067;2162
"De 25 a 29 anos";987;1001;1988
"De 30 a 34 anos";889;889;1778
"De 35 a 39 anos";895;868;1763
"De 40 a 44 anos";889;917;1806
"De 45 a 49 anos";880;862;1742
"De 50 a 54 anos";746;723;1469
"De 55 a 59 anos";637;587;1224
"De 60 a 64 anos";518;480;998
"De 65 a 69 anos";372;358;730
"De 70 a 74 anos";271;317;588
"De 75 a 79 anos";173;215;388
"De 80 anos ou mais";141;237;378
"Total";12977;12787;25764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

