 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1079;1018;2097
"De 5 a 9 anos";1175;1093;2268
"De 10 a 14 anos";1167;1082;2249
"De 15 a 19 anos";1157;1074;2231
"De 20 a 24 anos";1031;1043;2074
"De 25 a 29 anos";893;873;1766
"De 30 a 34 anos";858;843;1701
"De 35 a 39 anos";900;893;1793
"De 40 a 44 anos";877;876;1753
"De 45 a 49 anos";767;719;1486
"De 50 a 54 anos";671;624;1295
"De 55 a 59 anos";562;496;1058
"De 60 a 64 anos";422;387;809
"De 65 a 69 anos";326;352;678
"De 70 a 74 anos";241;288;529
"De 75 a 79 anos";171;204;375
"De 80 anos ou mais";116;186;302
"Total";12413;12051;24464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

