 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";993;948;1941
"De 5 a 9 anos";1070;1043;2113
"De 10 a 14 anos";1185;1157;2342
"De 15 a 19 anos";1202;1114;2316
"De 20 a 24 anos";1099;1055;2154
"De 25 a 29 anos";1007;1031;2038
"De 30 a 34 anos";904;908;1812
"De 35 a 39 anos";895;863;1758
"De 40 a 44 anos";881;914;1795
"De 45 a 49 anos";905;896;1801
"De 50 a 54 anos";763;746;1509
"De 55 a 59 anos";653;609;1262
"De 60 a 64 anos";548;513;1061
"De 65 a 69 anos";388;362;750
"De 70 a 74 anos";282;323;605
"De 75 a 79 anos";172;221;393
"De 80 anos ou mais";149;254;403
"Total";13096;12957;26053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

