 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1094;1044;2138
"De 5 a 9 anos";1001;969;1970
"De 10 a 14 anos";1041;1030;2071
"De 15 a 19 anos";1183;1167;2350
"De 20 a 24 anos";1242;1172;2414
"De 25 a 29 anos";1157;1088;2245
"De 30 a 34 anos";1062;1086;2148
"De 35 a 39 anos";958;989;1947
"De 40 a 44 anos";921;906;1827
"De 45 a 49 anos";887;921;1808
"De 50 a 54 anos";933;953;1886
"De 55 a 59 anos";817;815;1632
"De 60 a 64 anos";665;639;1304
"De 65 a 69 anos";515;508;1023
"De 70 a 74 anos";351;345;696
"De 75 a 79 anos";229;272;501
"De 80 anos ou mais";210;345;555
"Total";14266;14249;28515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

