 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1111;1060;2171
"De 5 a 9 anos";1014;981;1995
"De 10 a 14 anos";1029;1013;2042
"De 15 a 19 anos";1153;1140;2293
"De 20 a 24 anos";1240;1186;2426
"De 25 a 29 anos";1181;1111;2292
"De 30 a 34 anos";1085;1088;2173
"De 35 a 39 anos";984;1024;2008
"De 40 a 44 anos";925;922;1847
"De 45 a 49 anos";893;914;1807
"De 50 a 54 anos";926;955;1881
"De 55 a 59 anos";852;855;1707
"De 60 a 64 anos";687;668;1355
"De 65 a 69 anos";527;520;1047
"De 70 a 74 anos";367;367;734
"De 75 a 79 anos";235;270;505
"De 80 anos ou mais";221;360;581
"Total";14430;14434;28864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

