 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1096;1025;2121
"De 5 a 9 anos";1168;1090;2258
"De 10 a 14 anos";1158;1065;2223
"De 15 a 19 anos";1135;1073;2208
"De 20 a 24 anos";1002;1004;2006
"De 25 a 29 anos";876;854;1730
"De 30 a 34 anos";860;842;1702
"De 35 a 39 anos";895;891;1786
"De 40 a 44 anos";856;842;1698
"De 45 a 49 anos";745;697;1442
"De 50 a 54 anos";650;596;1246
"De 55 a 59 anos";534;471;1005
"De 60 a 64 anos";411;384;795
"De 65 a 69 anos";319;349;668
"De 70 a 74 anos";242;277;519
"De 75 a 79 anos";164;208;372
"De 80 anos ou mais";109;170;279
"Total";12220;11838;24058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

