 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;974;1996
"De 5 a 9 anos";1134;1078;2212
"De 10 a 14 anos";1190;1133;2323
"De 15 a 19 anos";1182;1087;2269
"De 20 a 24 anos";1089;1077;2166
"De 25 a 29 anos";963;966;1929
"De 30 a 34 anos";876;872;1748
"De 35 a 39 anos";898;876;1774
"De 40 a 44 anos";894;919;1813
"De 45 a 49 anos";851;823;1674
"De 50 a 54 anos";730;701;1431
"De 55 a 59 anos";623;567;1190
"De 60 a 64 anos";489;448;937
"De 65 a 69 anos";358;356;714
"De 70 a 74 anos";260;311;571
"De 75 a 79 anos";174;209;383
"De 80 anos ou mais";134;223;357
"Total";12867;12620;25487
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

