 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1125;1038;2163
"De 5 a 9 anos";1152;1070;2222
"De 10 a 14 anos";1146;1039;2185
"De 15 a 19 anos";1078;1061;2139
"De 20 a 24 anos";930;914;1844
"De 25 a 29 anos";846;820;1666
"De 30 a 34 anos";870;845;1715
"De 35 a 39 anos";875;876;1751
"De 40 a 44 anos";801;758;1559
"De 45 a 49 anos";699;650;1349
"De 50 a 54 anos";606;538;1144
"De 55 a 59 anos";479;420;899
"De 60 a 64 anos";395;386;781
"De 65 a 69 anos";305;345;650
"De 70 a 74 anos";245;256;501
"De 75 a 79 anos";145;215;360
"De 80 anos ou mais";95;127;222
"Total";11792;11358;23150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

