 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1115;1035;2150
"De 5 a 9 anos";1160;1082;2242
"De 10 a 14 anos";1151;1052;2203
"De 15 a 19 anos";1111;1072;2183
"De 20 a 24 anos";967;960;1927
"De 25 a 29 anos";860;836;1696
"De 30 a 34 anos";865;843;1708
"De 35 a 39 anos";888;887;1775
"De 40 a 44 anos";831;801;1632
"De 45 a 49 anos";723;675;1398
"De 50 a 54 anos";629;567;1196
"De 55 a 59 anos";505;445;950
"De 60 a 64 anos";403;385;788
"De 65 a 69 anos";312;347;659
"De 70 a 74 anos";243;265;508
"De 75 a 79 anos";155;213;368
"De 80 anos ou mais";102;150;252
"Total";12020;11615;23635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

