 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432200 Triunfo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;993;2035
"De 5 a 9 anos";1160;1091;2251
"De 10 a 14 anos";1189;1117;2306
"De 15 a 19 anos";1178;1079;2257
"De 20 a 24 anos";1076;1081;2157
"De 25 a 29 anos";938;930;1868
"De 30 a 34 anos";867;860;1727
"De 35 a 39 anos";902;886;1788
"De 40 a 44 anos";897;916;1813
"De 45 a 49 anos";820;782;1602
"De 50 a 54 anos";712;677;1389
"De 55 a 59 anos";607;545;1152
"De 60 a 64 anos";461;419;880
"De 65 a 69 anos";345;355;700
"De 70 a 74 anos";251;305;556
"De 75 a 79 anos";176;205;381
"De 80 anos ou mais";128;212;340
"Total";12749;12453;25202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

