 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260370 Canhotinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1162;1065;2227
"De 5 a 9 anos";1236;1200;2436
"De 10 a 14 anos";1329;1292;2621
"De 15 a 19 anos";1259;1202;2461
"De 20 a 24 anos";1194;1113;2307
"De 25 a 29 anos";1107;999;2106
"De 30 a 34 anos";974;864;1838
"De 35 a 39 anos";825;741;1566
"De 40 a 44 anos";693;687;1380
"De 45 a 49 anos";582;591;1173
"De 50 a 54 anos";481;562;1043
"De 55 a 59 anos";448;455;903
"De 60 a 64 anos";406;457;863
"De 65 a 69 anos";327;397;724
"De 70 a 74 anos";243;336;579
"De 75 a 79 anos";187;220;407
"De 80 anos ou mais";218;280;498
"Total";12671;12461;25132
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

