 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260370 Canhotinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;999;2044
"De 5 a 9 anos";1063;968;2031
"De 10 a 14 anos";1102;1019;2121
"De 15 a 19 anos";1185;1113;2298
"De 20 a 24 anos";1146;1072;2218
"De 25 a 29 anos";1057;1005;2062
"De 30 a 34 anos";1031;960;1991
"De 35 a 39 anos";952;858;1810
"De 40 a 44 anos";800;737;1537
"De 45 a 49 anos";682;679;1361
"De 50 a 54 anos";586;574;1160
"De 55 a 59 anos";475;543;1018
"De 60 a 64 anos";407;435;842
"De 65 a 69 anos";366;397;763
"De 70 a 74 anos";286;343;629
"De 75 a 79 anos";191;276;467
"De 80 anos ou mais";233;312;545
"Total";12607;12290;24897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

