 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260370 Canhotinho
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1137;1026;2163
"De 5 a 9 anos";1207;1161;2368
"De 10 a 14 anos";1317;1306;2623
"De 15 a 19 anos";1255;1192;2447
"De 20 a 24 anos";1141;1063;2204
"De 25 a 29 anos";1117;1012;2129
"De 30 a 34 anos";994;885;1879
"De 35 a 39 anos";849;745;1594
"De 40 a 44 anos";713;698;1411
"De 45 a 49 anos";582;587;1169
"De 50 a 54 anos";487;589;1076
"De 55 a 59 anos";456;446;902
"De 60 a 64 anos";412;456;868
"De 65 a 69 anos";337;407;744
"De 70 a 74 anos";240;345;585
"De 75 a 79 anos";198;222;420
"De 80 anos ou mais";219;290;509
"Total";12661;12430;25091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

