 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171190 Lagoa da Confusão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;556;1187
"De 5 a 9 anos";624;574;1198
"De 10 a 14 anos";580;519;1099
"De 15 a 19 anos";553;475;1028
"De 20 a 24 anos";510;428;938
"De 25 a 29 anos";506;446;952
"De 30 a 34 anos";461;428;889
"De 35 a 39 anos";460;358;818
"De 40 a 44 anos";372;305;677
"De 45 a 49 anos";310;238;548
"De 50 a 54 anos";246;174;420
"De 55 a 59 anos";181;131;312
"De 60 a 64 anos";130;84;214
"De 65 a 69 anos";107;80;187
"De 70 a 74 anos";72;57;129
"De 75 a 79 anos";48;41;89
"De 80 anos ou mais";45;37;82
"Total";5836;4931;10767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

