 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171190 Lagoa da Confusão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;552;1192
"De 5 a 9 anos";602;569;1171
"De 10 a 14 anos";561;500;1061
"De 15 a 19 anos";539;460;999
"De 20 a 24 anos";493;409;902
"De 25 a 29 anos";492;445;937
"De 30 a 34 anos";433;410;843
"De 35 a 39 anos";460;342;802
"De 40 a 44 anos";341;295;636
"De 45 a 49 anos";296;225;521
"De 50 a 54 anos";233;166;399
"De 55 a 59 anos";170;125;295
"De 60 a 64 anos";124;75;199
"De 65 a 69 anos";106;82;188
"De 70 a 74 anos";67;52;119
"De 75 a 79 anos";47;40;87
"De 80 anos ou mais";43;34;77
"Total";5647;4781;10428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

