 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250580 Duas Estradas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;122;251
"De 5 a 9 anos";123;149;272
"De 10 a 14 anos";177;146;323
"De 15 a 19 anos";181;166;347
"De 20 a 24 anos";180;150;330
"De 25 a 29 anos";142;134;276
"De 30 a 34 anos";156;118;274
"De 35 a 39 anos";107;120;227
"De 40 a 44 anos";99;110;209
"De 45 a 49 anos";113;118;231
"De 50 a 54 anos";85;102;187
"De 55 a 59 anos";58;78;136
"De 60 a 64 anos";50;78;128
"De 65 a 69 anos";64;65;129
"De 70 a 74 anos";51;75;126
"De 75 a 79 anos";39;57;96
"De 80 anos ou mais";54;55;109
"Total";1808;1843;3651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

