 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250580 Duas Estradas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";176;170;346
"De 5 a 9 anos";203;191;394
"De 10 a 14 anos";207;194;401
"De 15 a 19 anos";203;188;391
"De 20 a 24 anos";185;157;342
"De 25 a 29 anos";119;125;244
"De 30 a 34 anos";102;119;221
"De 35 a 39 anos";113;112;225
"De 40 a 44 anos";85;105;190
"De 45 a 49 anos";67;83;150
"De 50 a 54 anos";62;80;142
"De 55 a 59 anos";81;88;169
"De 60 a 64 anos";63;97;160
"De 65 a 69 anos";57;70;127
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";53;38;91
"De 80 anos ou mais";63;76;139
"Total";1885;1935;3820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

