 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230837 Miraíma
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";663;632;1295
"De 5 a 9 anos";774;675;1449
"De 10 a 14 anos";765;774;1539
"De 15 a 19 anos";746;692;1438
"De 20 a 24 anos";626;533;1159
"De 25 a 29 anos";501;454;955
"De 30 a 34 anos";427;408;835
"De 35 a 39 anos";368;359;727
"De 40 a 44 anos";351;327;678
"De 45 a 49 anos";323;282;605
"De 50 a 54 anos";234;235;469
"De 55 a 59 anos";224;219;443
"De 60 a 64 anos";189;176;365
"De 65 a 69 anos";153;141;294
"De 70 a 74 anos";144;151;295
"De 75 a 79 anos";87;93;180
"De 80 anos ou mais";104;111;215
"Total";6679;6262;12941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

