 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230837 Miraíma
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;624;1273
"De 5 a 9 anos";627;599;1226
"De 10 a 14 anos";689;577;1266
"De 15 a 19 anos";664;671;1335
"De 20 a 24 anos";648;655;1303
"De 25 a 29 anos";575;531;1106
"De 30 a 34 anos";510;476;986
"De 35 a 39 anos";449;425;874
"De 40 a 44 anos";389;376;765
"De 45 a 49 anos";356;352;708
"De 50 a 54 anos";343;303;646
"De 55 a 59 anos";255;240;495
"De 60 a 64 anos";220;219;439
"De 65 a 69 anos";181;169;350
"De 70 a 74 anos";133;125;258
"De 75 a 79 anos";116;122;238
"De 80 anos ou mais";114;134;248
"Total";6918;6598;13516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

