 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230837 Miraíma
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";645;621;1266
"De 5 a 9 anos";633;603;1236
"De 10 a 14 anos";720;590;1310
"De 15 a 19 anos";667;702;1369
"De 20 a 24 anos";661;653;1314
"De 25 a 29 anos";566;505;1071
"De 30 a 34 anos";497;466;963
"De 35 a 39 anos";436;415;851
"De 40 a 44 anos";380;371;751
"De 45 a 49 anos";350;343;693
"De 50 a 54 anos";338;290;628
"De 55 a 59 anos";237;233;470
"De 60 a 64 anos";221;219;440
"De 65 a 69 anos";176;162;338
"De 70 a 74 anos";130;123;253
"De 75 a 79 anos";119;127;246
"De 80 anos ou mais";111;129;240
"Total";6887;6552;13439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

